0 1 2 0.002
142 66 0 1.000
142 66 2 1.000
142 67 1 0.002
142 67 2 0.002
142 68 0 0.014
142 68 2 0.931
142 69 0 1.000
142 70 0 0.044
142 71 0 1.000
142 71 2 1.000
142 72 0 1.000
142 73 0 1.000
142 73 1 0.041
142 74 0 0.002
142 74 1 0.002
142 74 2 0.002
142 74 3 0.002
142 75 2 0.002
142 75 3 0.002
142 76 0 0.002
142 76 2 0.002
142 76 3 0.002
142 77 0 1.000
142 79 0 0.995
142 81 0 1.000
142 81 2 0.995
142 82 1 0.002
142 82 2 0.002
142 82 3 0.002
142 83 0 0.002
142 83 1 0.002
142 83 2 0.002
142 83 3 0.001
142 84 0 1.000
142 85 0 0.002
142 85 1 0.002
142 85 2 0.002
142 85 3 0.001
142 87 0 0.002
142 87 1 0.002
142 87 2 0.002
142 87 3 0.001
142 88 0 0.998
142 89 0 0.002
142 89 1 0.002
142 89 2 0.002
142 89 3 0.001
142 90 0 0.003
142 91 0 0.002
142 91 1 0.002
142 91 2 0.002
142 91 3 0.001
142 92 0 1.000
142 92 2 1.000
142 93 0 1.000
142 93 2 1.000
142 94 0 1.000
142 97 0 1.000
142 99 0 1.000
142 99 2 0.999
142 101 0 0.002
142 101 1 0.002
142 101 2 0.002
142 101 3 0.001
142 102 0 0.006
142 105 0 1.000
142 106 0 0.002
142 106 1 0.002
142 106 2 0.002
142 106 3 0.002
142 107 0 1.000
142 108 0 1.000
142 110 0 1.000
142 111 0 0.995
142 114 1 0.986
142 114 2 1.000
142 115 0 0.002
142 115 1 0.002
142 115 2 0.002
142 115 3 0.001
142 116 0 1.000
142 117 0 0.867
142 118 0 1.000
142 120 0 0.002
142 120 1 0.002
142 120 2 0.002
142 120 3 0.001
142 121 1 0.002
142 122 0 1.000
142 122 2 1.000
142 123 0 0.002
142 123 1 0.002
142 123 2 0.002
142 123 3 0.002
142 124 0 1.000
142 126 0 0.996
142 127 0 1.000
142 128 0 0.002
142 128 1 0.002
142 128 2 0.002
142 128 3 0.001
142 129 0 1.000
142 129 2 1.000
142 131 2 0.002
142 131 3 0.002
142 132 0 0.002
142 132 1 0.002
142 132 2 0.002
142 132 3 0.001
142 133 0 0.002
142 133 1 0.002
142 133 2 0.002
142 133 3 0.001
142 134 0 0.002
142 134 1 0.002
142 134 2 0.002
142 134 3 0.001
142 135 0 0.981
142 136 0 0.002
142 136 1 0.002
142 136 2 0.002
142 136 3 0.001
142 137 0 0.002
142 137 1 0.002
142 137 2 0.002
142 137 3 0.002
142 138 0 0.002
142 138 1 0.002
142 138 2 0.002
142 138 3 0.002
142 139 0 0.002
142 139 1 0.002
142 139 2 0.002
142 139 3 0.001
142 141 0 1.000
142 143 2 0.998
142 144 0 1.000
142 144 2 1.000
142 145 0 0.002
142 145 1 0.002
142 145 2 0.002
142 145 3 0.001
142 146 0 0.002
142 146 1 0.002
142 146 2 0.002
142 146 3 0.002
142 147 0 0.631
142 147 2 1.000
142 148 0 1.000
142 148 2 0.996
142 149 0 0.997
142 150 0 0.002
142 150 1 0.002
142 150 2 0.002
142 150 3 0.001
142 151 0 0.999
142 151 2 1.000
142 152 0 1.000
142 153 0 1.000
142 154 2 1.000
142 155 0 1.000
142 155 2 0.839
142 156 0 0.002
142 156 1 0.002
142 156 2 0.002
142 156 3 0.001
142 158 2 0.988
142 160 0 1.000
142 161 0 0.970
142 162 0 0.002
142 162 1 0.002
142 162 2 0.002
142 162 3 0.001
142 163 0 0.002
142 163 1 0.002
142 163 2 0.002
142 163 3 0.001
142 165 0 1.000
142 166 0 1.000
142 168 0 0.002
142 168 1 0.002
142 168 2 0.002
142 168 3 0.001
142 170 3 1.000
142 171 0 0.887
142 171 2 0.002
142 172 0 1.000
142 173 0 0.999
142 173 2 1.000
142 174 0 1.000
142 174 2 1.000
142 175 0 0.002
142 175 1 0.002
142 175 2 0.002
142 175 3 0.001
142 178 0 1.000
142 179 0 1.000
142 180 0 1.000
142 181 0 0.021
142 183 0 0.002
142 183 1 0.002
142 183 2 0.002
142 183 3 0.001
142 184 0 0.002
142 184 1 0.002
142 184 3 0.002
142 185 2 0.151
142 186 0 0.002
142 186 1 0.002
142 186 2 0.002
142 186 3 0.001
142 187 0 0.002
142 187 1 0.002
142 187 2 0.002
142 187 3 0.001
142 188 0 1.000
142 189 0 0.002
142 189 1 0.002
142 189 2 0.002
142 189 3 0.001
142 190 0 0.002
142 190 1 0.002
142 190 2 0.002
142 190 3 0.001
142 191 0 0.992
142 195 0 1.000
142 196 0 0.563
142 196 2 0.408
142 197 0 0.893
142 197 2 1.000
142 198 0 0.002
142 198 1 0.002
142 198 2 0.002
142 198 3 0.001
142 199 0 1.000
142 200 2 0.002
142 202 0 0.002
142 202 1 0.002
142 202 2 0.002
142 202 3 0.001
142 203 1 0.002
142 203 2 0.002
142 204 0 0.002
142 204 1 0.002
142 204 2 0.002
142 204 3 0.001
142 205 0 0.002
142 205 1 0.002
142 206 1 0.002
142 206 2 0.002
142 207 0 0.002
142 207 1 0.002
142 207 2 0.002
142 207 3 0.001
142 209 0 1.000
142 210 0 1.000
142 211 0 0.002
142 211 1 0.002
142 211 2 0.002
142 211 3 0.001
142 212 0 1.000
142 213 0 0.988
142 214 2 1.000
142 215 0 1.000
142 215 2 1.000
142 216 0 1.000
142 217 0 0.002
142 217 1 0.002
142 217 2 0.002
142 217 3 0.002
142 218 0 0.999
142 218 2 1.000
142 219 0 1.000
142 219 2 0.998
142 220 0 0.002
142 220 1 0.002
142 220 2 0.002
142 220 3 0.001
142 221 0 1.000
142 222 0 1.000
142 223 1 0.002
142 224 0 1.000
142 224 2 1.000
142 226 0 0.002
142 226 1 0.002
142 226 2 0.002
142 226 3 0.001
142 228 0 1.000
142 228 2 0.001
142 229 0 0.965
142 230 0 0.003
142 231 0 0.002
142 231 1 0.002
142 231 2 0.002
142 231 3 0.001
142 232 0 0.002
142 232 1 0.002
142 232 2 0.002
142 232 3 0.001
142 234 0 1.000
142 234 2 1.000
142 235 0 0.002
142 235 1 0.002
142 235 2 0.002
142 235 3 0.002
142 236 0 1.000
142 237 2 0.153
142 238 0 1.000
142 238 2 1.000
142 239 0 1.000
142 240 0 1.000
142 240 2 1.000
142 242 0 1.000
142 243 0 1.000
142 243 2 0.998
142 245 0 1.000
142 245 2 1.000
142 246 0 1.000
142 248 0 1.000
142 249 0 0.002
142 249 1 0.002
142 249 2 0.002
142 249 3 0.002
142 250 2 1.000
142 251 0 1.000
142 251 2 1.000
142 252 0 0.013
142 252 2 1.000
142 253 0 0.002
142 253 1 0.002
142 253 2 0.002
142 254 0 1.000
143 0 0 0.996
143 0 2 0.976
143 1 2 0.002
143 1 3 0.001
143 2 0 0.001
143 2 1 0.002
143 2 2 0.002
143 2 3 0.001
143 5 2 1.000
143 7 0 1.000
143 8 0 1.000
143 11 0 0.001
143 11 1 0.002
143 11 2 0.002
143 11 3 0.001
143 13 2 0.979
143 14 2 0.002
143 15 0 0.002
143 15 1 0.002
143 15 2 0.002
143 15 3 0.002
143 16 0 0.999
143 17 0 0.001
143 17 1 0.001
143 17 2 0.002
143 17 3 0.001
143 19 0 0.001
143 19 1 0.001
143 22 2 0.946
143 23 0 0.001
143 23 1 0.002
143 23 2 0.002
143 23 3 0.001
143 32 0 0.999
143 34 0 0.001
143 34 1 0.001
143 34 2 0.002
143 34 3 0.001
143 35 0 0.169
143 35 2 1.000
143 36 0 0.001
143 36 1 0.002
143 36 2 0.002
143 36 3 0.001
143 38 1 0.001
143 39 0 0.370
143 40 0 0.412
143 40 2 1.000
143 42 0 0.001
143 42 1 0.001
143 42 2 0.002
143 42 3 0.001
143 45 0 0.001
143 45 1 0.002
143 45 2 0.002
143 45 3 0.001
143 47 0 0.002
143 47 1 0.002
143 47 2 0.002
143 47 3 0.001
143 48 0 1.000
143 51 0 0.008
143 53 0 0.002
143 53 1 0.002
143 53 2 0.002
143 53 3 0.001
143 56 0 0.001
143 56 1 0.002
143 56 2 0.002
143 56 3 0.001
143 57 0 0.997
143 58 0 0.001
143 58 1 0.001
143 58 2 0.002
143 58 3 0.001
143 59 0 0.001
143 59 1 0.002
143 59 2 0.002
143 59 3 0.001
143 60 0 0.001
143 60 1 0.001
143 60 2 0.002
143 60 3 0.001
143 63 0 0.001
143 63 1 0.002
143 63 2 0.002
143 63 3 0.001
143 64 0 0.001
143 64 1 0.001
143 64 2 0.002
143 64 3 0.001
143 65 0 0.001
143 65 2 0.002
143 65 3 0.001
143 67 1 0.001
143 67 2 0.002
143 70 1 1.000
143 71 2 0.977
143 74 0 0.002
143 74 1 0.002
143 74 2 0.002
143 74 3 0.001
143 75 2 0.002
143 75 3 0.001
143 76 0 0.002
143 76 2 0.002
143 76 3 0.001
143 78 0 0.998
143 82 1 0.002
143 82 2 0.002
143 82 3 0.002
143 83 0 0.001
143 83 1 0.001
143 83 2 0.002
143 83 3 0.001
143 85 0 0.001
143 85 1 0.001
143 85 2 0.002
143 85 3 0.001
143 87 0 0.001
143 87 1 0.002
143 87 2 0.002
143 87 3 0.001
143 88 2 0.001
143 89 0 0.001
143 89 1 0.001
143 89 2 0.002
143 89 3 0.001
143 90 0 0.002
143 91 0 0.001
143 91 1 0.001
143 91 2 0.002
143 91 3 0.001
143 94 2 0.977
143 96 0 0.999
143 99 2 0.960
143 101 0 0.001
143 101 1 0.001
143 101 2 0.002
143 101 3 0.001
143 106 0 0.001
143 106 1 0.002
143 106 2 0.002
143 106 3 0.001
143 112 0 0.019
143 114 0 1.000
143 115 0 0.001
143 115 1 0.001
143 115 2 0.002
143 115 3 0.001
143 118 0 0.004
143 120 0 0.001
143 120 1 0.002
143 120 2 0.002
143 120 3 0.001
143 121 1 0.001
143 122 2 1.000
143 123 0 0.002
143 123 1 0.002
143 123 2 0.002
143 123 3 0.001
143 124 0 1.000
143 125 0 1.000
143 126 0 0.997
143 128 0 0.001
143 128 1 0.001
143 128 2 0.002
143 128 3 0.001
143 130 0 1.000
143 130 2 0.004
143 131 2 0.002
143 131 3 0.001
143 132 0 0.001
143 132 1 0.001
143 132 2 0.002
143 132 3 0.001
143 133 0 0.001
143 133 1 0.001
143 133 2 0.002
143 133 3 0.001
143 134 0 0.001
143 134 1 0.001
143 134 2 0.002
143 134 3 0.001
143 136 0 0.001
143 136 1 0.001
143 136 2 0.002
143 136 3 0.001
143 137 0 0.001
143 137 1 0.002
143 137 2 0.002
143 137 3 0.001
143 138 0 0.002
143 138 1 0.002
143 138 2 0.002
143 138 3 0.001
143 139 0 0.001
143 139 1 0.001
143 139 2 0.002
143 139 3 0.001
143 140 0 0.904
143 142 0 0.998
143 145 0 0.001
143 145 1 0.001
143 145 2 0.002
143 145 3 0.001
143 146 0 0.002
143 146 1 0.002
143 146 2 0.002
143 146 3 0.001
143 147 0 1.000
143 148 2 1.000
143 150 0 0.001
143 150 1 0.001
143 150 2 0.002
143 150 3 0.001
143 152 0 0.988
143 154 0 0.054
143 154 2 0.003
143 155 0 0.154
143 156 0 0.001
143 156 1 0.001
143 156 2 0.002
143 156 3 0.001
143 161 2 0.002
143 162 0 0.001
143 162 1 0.001
143 162 2 0.002
143 162 3 0.001
143 163 0 0.001
143 163 1 0.001
143 163 2 0.002
143 163 3 0.001
143 164 0 1.000
143 167 0 0.003
143 168 0 0.001
143 168 1 0.001
143 168 2 0.002
143 168 3 0.001
143 169 0 0.200
143 171 2 0.002
143 173 2 0.877
143 174 0 1.000
143 174 2 1.000
143 175 0 0.001
143 175 1 0.001
143 175 2 0.002
143 175 3 0.001
143 176 0 0.003
143 176 2 0.770
143 181 0 0.002
143 182 0 1.000
143 182 2 0.896
143 183 0 0.001
143 183 1 0.002
143 183 2 0.002
143 183 3 0.001
143 184 0 0.002
143 184 1 0.002
143 184 3 0.001
143 185 2 0.009
143 186 0 0.001
143 186 1 0.001
143 186 2 0.002
143 186 3 0.001
143 187 0 0.001
143 187 1 0.002
143 187 2 0.002
143 187 3 0.001
143 189 0 0.001
143 189 1 0.002
143 189 2 0.002
143 189 3 0.001
143 190 0 0.001
143 190 1 0.001
143 190 2 0.002
143 190 3 0.001
143 196 2 1.000
143 197 2 1.000
143 198 0 0.001
143 198 1 0.001
143 198 2 0.002
143 198 3 0.001
143 200 2 0.002
143 201 0 0.319
143 202 0 0.001
143 202 1 0.001
143 202 2 0.002
143 202 3 0.001
143 203 1 0.002
143 203 2 0.002
143 204 0 0.001
143 204 1 0.001
143 204 2 0.002
143 204 3 0.001
143 205 0 0.001
143 205 1 0.001
143 206 1 0.001
143 206 2 0.002
143 207 0 0.001
143 207 1 0.001
143 207 2 0.002
143 207 3 0.001
143 208 0 0.025
143 211 0 0.001
143 211 1 0.001
143 211 2 0.002
143 211 3 0.001
143 214 0 0.021
143 214 2 1.000
143 217 0 0.001
143 217 1 0.002
143 217 2 0.002
143 217 3 0.001
143 220 0 0.001
143 220 1 0.001
143 220 2 0.002
143 220 3 0.001
143 223 1 0.001
143 224 2 1.000
143 226 0 0.001
143 226 1 0.001
143 226 2 0.002
143 226 3 0.001
143 231 0 0.001
143 231 1 0.001
143 231 2 0.002
143 231 3 0.001
143 232 0 0.001
143 232 1 0.001
143 232 2 0.002
143 232 3 0.001
143 234 2 1.000
143 235 0 0.001
143 235 1 0.002
143 235 2 0.002
143 235 3 0.001
143 237 0 1.000
143 240 2 1.000
143 243 0 0.995
143 245 2 0.132
143 249 0 0.002
143 249 1 0.002
143 249 2 0.002
143 249 3 0.001
143 250 0 1.000
143 250 2 1.000
143 252 2 1.000
143 253 0 0.001
143 253 1 0.001
143 253 2 0.002
144 0 0 0.999
144 0 2 1.000
144 1 2 0.002
144 1 3 0.002
144 2 0 0.002
144 2 1 0.002
144 2 2 0.002
144 2 3 0.002
144 6 0 0.014
144 8 0 1.000
144 9 0 1.000
144 10 0 1.000
144 11 0 0.002
144 11 1 0.002
144 11 2 0.002
144 11 3 0.002
144 12 0 0.394
144 12 2 1.000
144 14 2 0.002
144 15 0 0.003
144 15 1 0.003
144 15 2 0.002
144 15 3 0.002
144 17 0 0.002
144 17 1 0.002
144 17 2 0.002
144 17 3 0.002
144 18 0 0.001
144 19 0 0.002
144 19 1 0.002
144 22 0 0.002
144 22 2 1.000
144 23 0 0.002
144 23 1 0.002
144 23 2 0.002
144 23 3 0.002
144 25 0 1.000
144 30 3 0.999
144 33 2 0.994
144 34 0 0.002
144 34 1 0.002
144 34 2 0.002
144 34 3 0.002
144 35 2 1.000
144 36 0 0.002
144 36 1 0.002
144 36 2 0.002
144 36 3 0.002
144 37 0 1.000
144 38 1 0.002
144 40 2 1.000
144 42 0 0.002
144 42 1 0.002
144 42 2 0.002
144 42 3 0.002
144 43 0 1.000
144 44 0 1.000
144 45 0 0.002
144 45 1 0.002
144 45 2 0.002
144 45 3 0.002
144 46 0 1.000
144 47 0 0.002
144 47 1 0.003
144 47 2 0.002
144 47 3 0.002
144 53 0 0.002
144 53 1 0.002
144 53 2 0.002
144 53 3 0.002
144 56 0 0.002
144 56 1 0.002
144 56 2 0.002
144 56 3 0.002
144 58 0 0.002
144 58 1 0.002
144 58 2 0.002
144 58 3 0.002
144 59 0 0.002
144 59 1 0.002
144 59 2 0.002
144 59 3 0.002
144 60 0 0.002
144 60 1 0.002
144 60 2 0.002
144 60 3 0.002
144 61 0 0.988
144 62 0 1.000
144 63 0 0.002
144 63 1 0.002
144 63 2 0.002
144 63 3 0.002
144 64 0 0.002
144 64 1 0.002
144 64 2 0.002
144 64 3 0.002
144 65 0 0.002
144 65 2 0.002
144 65 3 0.002
144 66 0 1.000
144 66 2 1.000
144 67 1 0.002
144 67 2 0.002
144 68 2 1.000
144 69 0 1.000
144 71 0 0.999
144 71 2 1.000
144 72 0 1.000
144 73 0 0.001
144 74 0 0.002
144 74 1 0.003
144 74 2 0.002
144 74 3 0.002
144 75 2 0.002
144 75 3 0.002
144 76 0 0.002
144 76 2 0.002
144 76 3 0.002
144 78 0 0.886
144 79 0 0.201
144 81 0 1.000
144 82 1 0.003
144 82 2 0.002
144 82 3 0.002
144 83 0 0.002
144 83 1 0.002
144 83 2 0.002
144 83 3 0.002
144 84 0 1.000
144 85 0 0.002
144 85 1 0.002
144 85 2 0.002
144 85 3 0.002
144 87 0 0.002
144 87 1 0.002
144 87 2 0.002
144 87 3 0.002
144 89 0 0.002
144 89 1 0.002
144 89 2 0.002
144 89 3 0.002
144 90 0 0.003
144 91 0 0.002
144 91 1 0.002
144 91 2 0.002
144 91 3 0.002
144 92 2 1.000
144 95 0 1.000
144 96 0 0.400
144 97 0 1.000
144 98 0 0.995
144 99 0 0.002
144 101 0 0.002
144 101 1 0.002
144 101 2 0.002
144 101 3 0.002
144 102 0 0.014
144 106 0 0.002
144 106 1 0.002
144 106 2 0.002
144 106 3 0.002
144 110 0 0.951
144 111 0 0.689
144 114 2 0.001
144 115 0 0.002
144 115 1 0.002
144 115 2 0.002
144 115 3 0.002
144 116 0 0.004
144 118 0 1.000
144 120 0 0.002
144 120 1 0.002
144 120 2 0.002
144 120 3 0.002
144 121 1 0.002
144 122 0 1.000
144 122 2 1.000
144 123 0 0.002
144 123 1 0.003
144 123 2 0.002
144 123 3 0.002
144 124 0 1.000
144 125 0 1.000
144 126 0 1.000
144 128 0 0.002
144 128 1 0.002
144 128 2 0.002
144 128 3 0.002
144 131 2 0.002
144 131 3 0.002
144 132 0 0.002
144 132 1 0.002
144 132 2 0.002
144 132 3 0.002
144 133 0 0.002
144 133 1 0.002
144 133 2 0.002
144 133 3 0.002
144 134 0 0.002
144 134 1 0.002
144 134 2 0.002
144 134 3 0.002
144 136 0 0.002
144 136 1 0.002
144 136 2 0.002
144 136 3 0.002
144 137 0 0.002
144 137 1 0.002
144 137 2 0.002
144 137 3 0.002
144 138 0 0.002
144 138 1 0.003
144 138 2 0.002
144 138 3 0.002
144 139 0 0.002
144 139 1 0.002
144 139 2 0.002
144 139 3 0.002
144 142 0 1.000
144 142 2 1.000
144 145 0 0.002
144 145 1 0.002
144 145 2 0.002
144 145 3 0.002
144 146 0 0.002
144 146 1 0.002
144 146 2 0.002
144 146 3 0.002
144 147 0 1.000
144 148 2 0.058
144 150 0 0.002
144 150 1 0.002
144 150 2 0.002
144 150 3 0.002
144 152 0 0.002
144 154 2 0.994
144 156 0 0.002
144 156 1 0.002
144 156 2 0.002
144 156 3 0.002
144 162 0 0.002
144 162 1 0.002
144 162 2 0.002
144 162 3 0.002
144 163 0 0.002
144 163 1 0.002
144 163 2 0.002
144 163 3 0.002
144 165 0 1.000
144 168 0 0.002
144 168 1 0.002
144 168 2 0.002
144 168 3 0.002
144 171 2 0.002
144 173 0 0.013
144 173 2 1.000
144 174 0 1.000
144 175 0 0.002
144 175 1 0.002
144 175 2 0.002
144 175 3 0.002
144 178 0 1.000
144 181 0 0.213
144 183 0 0.002
144 183 1 0.002
144 183 2 0.002
144 183 3 0.002
144 184 0 0.002
144 184 1 0.003
144 184 3 0.002
144 186 0 0.002
144 186 1 0.002
144 186 2 0.002
144 186 3 0.002
144 187 0 0.002
144 187 1 0.002
144 187 2 0.002
144 187 3 0.002
144 189 0 0.002
144 189 1 0.002
144 189 2 0.002
144 189 3 0.002
144 190 0 0.002
144 190 1 0.002
144 190 2 0.002
144 190 3 0.002
144 194 2 1.000
144 195 0 0.014
144 197 2 1.000
144 198 0 0.002
144 198 1 0.002
144 198 2 0.002
144 198 3 0.002
144 199 0 0.984
144 199 1 1.000
144 200 2 0.002
144 202 0 0.002
144 202 1 0.002
144 202 2 0.002
144 202 3 0.002
144 203 1 0.002
144 203 2 0.002
144 204 0 0.002
144 204 1 0.002
144 204 2 0.002
144 204 3 0.002
144 205 0 0.002
144 205 1 0.002
144 206 1 0.002
144 206 2 0.002
144 207 0 0.002
144 207 1 0.002
144 207 2 0.002
144 207 3 0.002
144 211 0 0.002
144 211 1 0.002
144 211 2 0.002
144 211 3 0.002
144 212 0 1.000
144 217 0 0.002
144 217 1 0.002
144 217 2 0.002
144 217 3 0.002
144 218 2 1.000
144 219 0 1.000
144 220 0 0.002
144 220 1 0.002
144 220 2 0.002
144 220 3 0.002
144 222 0 0.999
144 223 1 0.002
144 224 2 1.000
144 226 0 0.002
144 226 1 0.002
144 226 2 0.002
144 226 3 0.002
144 230 0 0.999
144 231 0 0.002
144 231 1 0.002
144 231 2 0.002
144 231 3 0.002
144 232 0 0.002
144 232 1 0.002
144 232 2 0.002
144 232 3 0.002
144 234 0 0.650
144 235 0 0.002
144 235 1 0.002
144 235 2 0.002
144 235 3 0.002
144 238 0 1.000
144 239 0 0.194
144 240 0 1.000
144 241 0 0.999
144 242 0 1.000
144 243 0 1.000
144 243 2 1.000
144 244 0 0.001
144 245 2 1.000
144 246 0 1.000
144 248 0 1.000
144 249 0 0.002
144 249 1 0.003
144 249 2 0.002
144 249 3 0.002
144 250 2 1.000
144 251 0 0.998
144 251 2 1.000
144 251 3 1.000
144 252 2 0.004
144 253 0 0.002
144 253 1 0.002
144 253 2 0.002
145 0 0 0.002
145 0 1 0.002
145 0 2 0.003
145 0 3 0.002
145 1 0 0.010
145 1 1 0.012
145 1 2 0.298
145 1 3 0.300
145 2 0 0.395
145 2 1 0.331
145 2 2 0.408
145 2 3 0.454
145 3 0 0.003
145 3 1 0.003
145 3 2 0.002
145 3 3 0.002
145 4 0 0.005
145 4 1 0.003
145 4 2 0.003
145 4 3 0.002
145 5 0 0.004
145 5 1 0.004
145 5 2 0.002
145 5 3 0.003
145 6 0 0.003
145 6 1 0.002
145 6 2 0.002
145 6 3 0.003
145 7 0 0.001
145 7 1 0.002
145 7 2 0.002
145 7 3 0.002
145 8 0 0.002
145 8 1 0.001
145 8 2 0.002
145 8 3 0.002
145 9 0 0.002
145 9 1 0.003
145 9 2 0.001
145 9 3 0.002
145 10 0 0.002
145 10 1 0.002
145 10 2 0.002
145 10 3 0.002
145 11 0 0.542
145 11 1 0.402
145 11 2 0.542
145 11 3 0.744
145 12 0 0.003
145 12 1 0.003
145 12 2 0.002
145 12 3 0.002
145 13 0 0.004
145 13 1 0.003
145 13 2 0.002
145 13 3 0.003
145 14 0 0.003
145 14 1 0.080
145 14 2 1.000
145 14 3 0.003
145 15 0 0.083
145 15 1 0.079
145 15 2 0.114
145 15 3 0.130
145 16 0 0.002
145 16 1 0.002
145 16 2 0.002
145 16 3 0.002
145 17 0 0.963
145 17 1 0.892
145 17 2 0.989
145 17 3 1.000
145 18 0 0.002
145 18 1 0.002
145 18 2 0.005
145 18 3 0.002
145 19 0 1.000
145 19 1 1.000
145 19 2 0.005
145 19 3 0.010
145 20 0 0.002
145 20 1 0.002
145 20 2 0.002
145 20 3 0.002
145 21 0 0.004
145 21 1 0.002
145 21 2 0.003
145 21 3 0.004
145 22 0 0.002
145 22 1 0.002
145 22 2 0.002
145 22 3 0.002
145 23 0 0.720
145 23 1 0.731
145 23 2 0.951
145 23 3 0.928
145 24 0 0.009
145 24 1 0.013
145 24 2 0.003
145 24 3 0.002
145 25 0 0.002
145 25 1 0.003
145 25 2 0.003
145 25 3 0.003
145 26 0 0.004
145 26 1 0.002
145 26 2 0.003
145 26 3 0.003
145 27 0 0.003
145 27 1 0.004
145 27 2 0.002
145 27 3 0.002
145 28 0 0.003
145 28 1 0.003
145 28 2 0.002
145 28 3 0.001
145 29 0 0.002
145 29 1 0.002
145 29 2 0.002
145 29 3 0.003
145 30 0 0.002
145 30 1 0.003
145 30 2 0.003
145 30 3 0.002
145 31 0 0.010
145 31 1 0.009
145 31 2 0.002
145 31 3 0.002
145 32 0 0.002
145 32 1 0.002
145 32 2 0.002
145 32 3 0.003
145 33 0 0.002
145 33 1 0.002
145 33 2 0.002
145 33 3 0.002
145 34 0 1.000
145 34 1 1.000
145 34 2 1.000
145 34 3 1.000
145 35 0 0.001
145 35 1 0.002
145 35 2 0.002
145 35 3 0.002
145 36 0 0.644
145 36 1 0.598
145 36 2 0.749
145 36 3 0.825
145 37 0 0.002
145 37 1 0.002
145 37 2 0.003
145 37 3 0.002
145 38 0 0.013
145 38 1 1.000
145 38 2 0.033
145 38 3 0.004
145 39 0 0.002
145 39 1 0.001
145 39 2 0.002
145 39 3 0.001
145 40 0 0.001
145 40 1 0.001
145 40 2 0.001
145 40 3 0.001
145 41 0 0.002
145 41 1 0.002
145 41 2 0.002
145 41 3 0.002
145 42 0 1.000
145 42 1 1.000
145 42 2 1.000
145 42 3 1.000
145 43 0 0.002
145 43 1 0.002
145 43 2 0.002
145 43 3 0.002
145 44 0 0.002
145 44 1 0.002
145 44 2 0.001
145 44 3 0.002
145 45 0 0.828
145 45 1 0.818
145 45 2 0.791
145 45 3 0.754
145 46 0 0.002
145 46 1 0.002
145 46 2 0.001
145 46 3 0.001
145 47 0 0.187
145 47 1 0.143
145 47 2 0.271
145 47 3 0.402
145 48 0 0.001
145 48 1 0.001
145 48 2 0.004
145 48 3 0.005
145 49 0 0.003
145 49 1 0.002
145 49 2 0.003
145 49 3 0.003
145 50 0 0.002
145 50 1 0.004
145 50 2 0.011
145 50 3 0.003
145 51 0 0.002
145 51 1 0.003
145 51 2 0.002
145 51 3 0.002
145 52 0 0.003
145 52 1 0.003
145 52 2 0.002
145 52 3 0.003
145 53 0 0.328
145 53 1 0.305
145 53 2 0.315
145 53 3 0.309
145 54 0 0.003
145 54 1 0.003
145 54 2 0.002
145 54 3 0.003
145 55 0 0.002
145 55 1 0.002
145 55 2 0.001
145 55 3 0.003
145 56 0 0.883
145 56 1 0.784
145 56 2 1.000
145 56 3 0.943
145 57 0 0.002
145 57 1 0.001
145 57 2 0.002
145 57 3 0.002
145 58 0 1.000
145 58 1 1.000
145 58 2 1.000
145 58 3 1.000
145 59 0 0.630
145 59 1 0.516
145 59 2 0.585
145 59 3 0.763
145 60 0 0.999
145 60 1 0.961
145 60 2 1.000
145 60 3 1.000
145 61 0 0.002
145 61 1 0.003
145 61 2 0.003
145 61 3 0.002
145 62 0 0.002
145 62 1 0.002
145 62 2 0.002
145 62 3 0.002
145 63 0 0.758
145 63 1 0.710
145 63 2 0.855
145 63 3 0.894
145 64 0 0.999
145 64 1 0.987
145 64 2 0.972
145 64 3 1.000
145 65 0 0.422
145 65 1 0.006
145 65 2 0.527
145 65 3 0.660
145 66 0 0.002
145 66 1 0.002
145 66 2 0.001
145 66 3 0.002
145 67 0 0.005
145 67 1 1.000
145 67 2 1.000
145 67 3 0.008
145 68 0 0.002
145 68 1 0.002
145 68 2 0.002
145 68 3 0.002
145 69 0 0.002
145 69 1 0.001
145 69 2 0.002
145 69 3 0.002
145 70 0 0.002
145 70 1 0.002
145 70 2 0.002
145 70 3 0.002
145 71 0 0.002
145 71 1 0.002
145 71 2 0.002
145 71 3 0.001
145 72 0 0.002
145 72 1 0.002
145 72 2 0.002
145 72 3 0.003
145 73 0 0.002
145 73 1 0.002
145 73 2 0.002
145 73 3 0.002
145 74 0 0.123
145 74 1 0.097
145 74 2 0.127
145 74 3 0.169
145 75 0 0.012
145 75 1 0.010
145 75 2 0.302
145 75 3 0.284
145 76 0 0.302
145 76 1 0.006
145 76 2 0.436
145 76 3 0.563
145 77 0 0.002
145 77 1 0.003
145 77 2 0.003
145 77 3 0.002
145 78 0 0.001
145 78 1 0.001
145 78 2 0.001
145 78 3 0.001
145 79 0 0.003
145 79 1 0.003
145 79 2 0.003
145 79 3 0.002
145 80 0 0.001
145 80 1 0.002
145 80 2 0.003
145 80 3 0.002
145 81 0 0.002
145 81 1 0.002
145 81 2 0.002
145 81 3 0.003
145 82 0 0.008
145 82 1 0.066
145 82 2 0.082
145 82 3 0.114
145 83 0 1.000
145 83 1 1.000
145 83 2 1.000
145 83 3 1.000
145 84 0 0.002
145 84 1 0.002
145 84 2 0.003
145 84 3 0.003
145 85 0 1.000
145 85 1 1.000
145 85 2 1.000
